seconds,EDA
27,2.490743336520797
217,2.4981909765047927
407,2.521487380345849
597,2.567478155923697
787,2.6324993244622257
977,2.697892594791544
1167,2.7450425192356342
1357,2.7725286905202013
1547,2.7924337820506446
1737,2.8119933819255047
1927,2.8261383716828274
2117,2.8278846403272637
2307,2.817291351612526
2497,2.7988148933082826
2687,2.7765625790744197
2877,2.7524710560356125
3067,2.726186807540148
3257,2.6980158509466694
3447,2.67211665226906
3637,2.6535102207940935
3827,2.641379903564117
4017,2.6300792387300236
4207,2.6179147054008927
4397,2.6082875915436654
4587,2.601579062757104
4777,2.5937359391518973
4967,2.583218187299833
5157,2.573177902796604
5347,2.5662862587497197
5537,2.561343715768951
5727,2.555653288402905
5917,2.547675400915972
6107,2.5378426003557077
6297,2.5297167881800573
6487,2.528071646329664
6677,2.5329643469372627
6867,2.5368906306140735
7057,2.5308481558950087
7247,2.5157745886270617
7437,2.5031245013580614
7627,2.4993758377375017
7817,2.498502915746736
8007,2.4944655352164142
8197,2.490014046454431
8387,2.487893334759261
8577,2.4840876540013515
8767,2.4767638977507596
8957,2.472187490945075
9147,2.473939778116078
9337,2.4762920139930142
9527,2.474428618120643
9717,2.4711893976800434
9907,2.47044512555362
10097,2.4709245624635945
10287,2.468420355447181
10477,2.462054966088839
10667,2.4556505767444583
10857,2.45143022903531
11047,2.4476901330113634
11237,2.4450748337498065
11427,2.446751074538432
11617,2.4505648510784077
11807,2.450797121380797
11997,2.447001740284266
12187,2.4420943759999365
12377,2.4359098662064125
12567,2.428077281768278
12757,2.4216184543665573
12947,2.418656384580739
13137,2.4174663196622546
13327,2.41613154117466
13517,2.415231948335045
13707,2.415826975135804
13897,2.416787003056151
14087,2.415611207347954
14277,2.4140989878486594
14467,2.42100366571122
14657,2.4417529998520124
14847,2.4676660577182306
15037,2.4846288953870017
15227,2.489881281449791
15417,2.491884053577389
15607,2.496712117457546
15797,2.5031728879861315
15987,2.5144800761131263
16177,2.550149317555864
16367,2.632502039461129
16557,2.75412783801856
16747,2.8783369042275284
16937,2.9826620826118027
17127,3.0685167823855646
17317,3.1228110116530416
17507,3.124661401249456
17697,3.08913709276225
17887,3.0475574806432317
18077,3.0004092060016747
18267,2.9360593721479304
18457,2.8688957124837176
18647,2.8235763545797163
18837,2.8016984194669217
19027,2.7849425292438545
19217,2.762436647289717
19407,2.7435505726382914
19597,2.7437988481859095
19787,2.76672431529343
19977,2.8042631088144008
20167,2.8469447851299816
20357,2.886040801895604
20547,2.9118418232187837
20737,2.9203345655531203
20927,2.917798821278739
